step,exp,algorithm_name,game_name,log_exp
11537,0.0004565478302538395,LinearCFR,subgame4,-7.691817087396321
11538,0.000454825758934021,LinearCFR,subgame4,-7.695596159754159
11539,0.0004519833251833916,LinearCFR,subgame4,-7.701865269999726
11540,0.0004488950781524181,LinearCFR,subgame4,-7.708721376477043
11541,0.0004481745883822441,LinearCFR,subgame4,-7.710327695254665
11542,0.00044926326721906663,LinearCFR,subgame4,-7.707901500807746
11543,0.00045221306383609773,LinearCFR,subgame4,-7.701357109028415
11544,0.0004551713541150093,LinearCFR,subgame4,-7.694836607459657
11545,0.00045752011239528654,LinearCFR,subgame4,-7.689689712695225
11546,0.0004596655815839767,LinearCFR,subgame4,-7.685011329427851
11547,0.000462130643427372,LinearCFR,subgame4,-7.679662928875368
11548,0.0004649786837399006,LinearCFR,subgame4,-7.673518994847236
11549,0.0004678713157773018,LinearCFR,subgame4,-7.667317266144605
11550,0.0004698283970355988,LinearCFR,subgame4,-7.663143042620252
11551,0.0004705333709716797,LinearCFR,subgame4,-7.6616436748404535
11552,0.00046959517523646353,LinearCFR,subgame4,-7.663639563701499
11553,0.0004669212177395821,LinearCFR,subgame4,-7.669350013157037
11554,0.0004629855416715145,LinearCFR,subgame4,-7.677814731856958
11555,0.00045818069949746134,LinearCFR,subgame4,-7.688246911273212
11556,0.00045372765511274336,LinearCFR,subgame4,-7.698013418528378
11557,0.0004508411884307861,LinearCFR,subgame4,-7.70439541255717
11558,0.0004500117525458336,LinearCFR,subgame4,-7.706236858772426
11559,0.0004508897103369236,LinearCFR,subgame4,-7.704287793075014
11560,0.000452144555747509,LinearCFR,subgame4,-7.701508615660828
11561,0.000453094020485878,LinearCFR,subgame4,-7.699410903275463
11562,0.00045377034693956376,LinearCFR,subgame4,-7.697919331650489
11563,0.0004554338939487934,LinearCFR,subgame4,-7.694259980339142
11564,0.000457728486508131,LinearCFR,subgame4,-7.689234373857899
11565,0.00046077243983745576,LinearCFR,subgame4,-7.682606259751767
11566,0.00046279482543468473,LinearCFR,subgame4,-7.678226743704053
11567,0.0004631878063082695,LinearCFR,subgame4,-7.677377956947786
11568,0.00046273080632090567,LinearCFR,subgame4,-7.678365084797339
11569,0.00046234149485826494,LinearCFR,subgame4,-7.679206773571564
11570,0.0004622936435043812,LinearCFR,subgame4,-7.679310276784759
11571,0.0004626966454088688,LinearCFR,subgame4,-7.678438912112465
11572,0.0004625828750431538,LinearCFR,subgame4,-7.678684827781781
11573,0.0004617898538708687,LinearCFR,subgame4,-7.680400632114889
11574,0.0004599104635417461,LinearCFR,subgame4,-7.684478731901293
11575,0.00045798268169164655,LinearCFR,subgame4,-7.6886791874653495
11576,0.0004562526009976864,LinearCFR,subgame4,-7.6924639522669755
11577,0.00045569920912384986,LinearCFR,subgame4,-7.693677595215255
11578,0.00045644436031579973,LinearCFR,subgame4,-7.6920437485650615
11579,0.000458235964179039,LinearCFR,subgame4,-7.688126300891853
11580,0.0004606464132666588,LinearCFR,subgame4,-7.682879808683738
11581,0.00046290619298815726,LinearCFR,subgame4,-7.677986131342624
11582,0.00046480657532811166,LinearCFR,subgame4,-7.673889205951523
11583,0.0004658452421426773,LinearCFR,subgame4,-7.671657077401788
11584,0.00046656006947159767,LinearCFR,subgame4,-7.670123779682303
11585,0.000467165932059288,LinearCFR,subgame4,-7.668826048502653
11586,0.0004678068123757839,LinearCFR,subgame4,-7.66745514133839
11587,0.0004686872847378254,LinearCFR,subgame4,-7.6655747821899825
11588,0.0004692837782204151,LinearCFR,subgame4,-7.664302901667102
11589,0.00046928778290748595,LinearCFR,subgame4,-7.664294368088552
11590,0.0004679933562874794,LinearCFR,subgame4,-7.667056458114315
11591,0.0004663735441863537,LinearCFR,subgame4,-7.670523647979465
11592,0.0004653912223875523,LinearCFR,subgame4,-7.672632167635883
11593,0.0004654351808130741,LinearCFR,subgame4,-7.6725377173164615
11594,0.000466339960694313,LinearCFR,subgame4,-7.670595660428902
11595,0.00046701762825250624,LinearCFR,subgame4,-7.669143553143771
11596,0.00046633318066596985,LinearCFR,subgame4,-7.670610199345148
11597,0.0004647647961974144,LinearCFR,subgame4,-7.673979094973507
11598,0.0004630767926573753,LinearCFR,subgame4,-7.677617658759881
11599,0.000462762787938118,LinearCFR,subgame4,-7.67829597223422
11600,0.00046384856104850767,LinearCFR,subgame4,-7.67595243606123
11601,0.00046578271314501763,LinearCFR,subgame4,-7.67179131338601
11602,0.0004675411060452461,LinearCFR,subgame4,-7.668023285731406
11603,0.00046815717592835427,LinearCFR,subgame4,-7.666706472429515
11604,0.0004681642539799213,LinearCFR,subgame4,-7.666691353579639
11605,0.000468511451035738,LinearCFR,subgame4,-7.6659500146725685
11606,0.0004698468744754791,LinearCFR,subgame4,-7.663103715332532
11607,0.0004718020185828209,LinearCFR,subgame4,-7.658951112528421
11608,0.0004738778620958328,LinearCFR,subgame4,-7.654560944376386
11609,0.0004750087298452854,LinearCFR,subgame4,-7.652177375476864
11610,0.0004748871177434921,LinearCFR,subgame4,-7.652433429027927
11611,0.0004737493768334389,LinearCFR,subgame4,-7.654832116959661
11612,0.0004725062660872936,LinearCFR,subgame4,-7.657459549558
11613,0.000471347663551569,LinearCFR,subgame4,-7.659914597063287
11614,0.00047031933441758154,LinearCFR,subgame4,-7.662098659040562
11615,0.0004692243225872517,LinearCFR,subgame4,-7.664429604107266
11616,0.0004681600071489811,LinearCFR,subgame4,-7.666700424862134
11617,0.00046684572473168376,LinearCFR,subgame4,-7.669511708767856
11618,0.00046534230932593346,LinearCFR,subgame4,-7.672737274113725
11619,0.0004638728871941566,LinearCFR,subgame4,-7.675899993281772
11620,0.00046338655054569246,LinearCFR,subgame4,-7.676948969810379
11621,0.0004642055369913578,LinearCFR,subgame4,-7.675183136165438
11622,0.00046614170074462893,LinearCFR,subgame4,-7.671020891210097
11623,0.0004684639349579811,LinearCFR,subgame4,-7.666051439061102
11624,0.0004702963307499886,LinearCFR,subgame4,-7.662147570978666
11625,0.00047028470784425734,LinearCFR,subgame4,-7.662172285288769
11626,0.0004684100486338139,LinearCFR,subgame4,-7.666166473367039
11627,0.0004659651778638363,LinearCFR,subgame4,-7.671399652244811
11628,0.0004636199399828911,LinearCFR,subgame4,-7.67644543624397
11629,0.000462576299905777,LinearCFR,subgame4,-7.6786990418490575
11630,0.00046218134462833405,LinearCFR,subgame4,-7.679553223058138
11631,0.0004619796387851238,LinearCFR,subgame4,-7.679989739747401
11632,0.00046099323779344556,LinearCFR,subgame4,-7.682127183636066
11633,0.000459581408649683,LinearCFR,subgame4,-7.68519446396171
11634,0.00045861806720495226,LinearCFR,subgame4,-7.6872927918817915
11635,0.00045901326462626456,LinearCFR,subgame4,-7.6864314493534
11636,0.00046084821224212646,LinearCFR,subgame4,-7.682441826794084
11637,0.000462944321334362,LinearCFR,subgame4,-7.677903767406683
11638,0.0004640319012105465,LinearCFR,subgame4,-7.675557255492435
11639,0.0004638488218188286,LinearCFR,subgame4,-7.675951873872901
11640,0.0004624517075717449,LinearCFR,subgame4,-7.678968422524623
11641,0.00046154677867889406,LinearCFR,subgame4,-7.680927146907049
11642,0.00046181777492165565,LinearCFR,subgame4,-7.6803401712656605
11643,0.00046274006366729735,LinearCFR,subgame4,-7.678345079097123
11644,0.0004633685387670994,LinearCFR,subgame4,-7.676987840443631
11645,0.0004627440124750137,LinearCFR,subgame4,-7.67833654560029
11646,0.0004609714075922966,LinearCFR,subgame4,-7.682174539467468
11647,0.0004591348022222519,LinearCFR,subgame4,-7.686166704262525
11648,0.00045838164165616034,LinearCFR,subgame4,-7.687808442108822
11649,0.00045903034508228304,LinearCFR,subgame4,-7.686394238798607
11650,0.00046109912917017935,LinearCFR,subgame4,-7.6818975073455045
11651,0.0004639049433171749,LinearCFR,subgame4,-7.675830890265992
11652,0.0004669625125825405,LinearCFR,subgame4,-7.66926157635994
11653,0.0004696896485984325,LinearCFR,subgame4,-7.663438403499843
11654,0.00047150086611509324,LinearCFR,subgame4,-7.659589618956939
11655,0.00047242101281881333,LinearCFR,subgame4,-7.657639993642142
11656,0.00047210710123181344,LinearCFR,subgame4,-7.658304688729325
11657,0.00047137128189206123,LinearCFR,subgame4,-7.65986449020883
11658,0.0004708310216665268,LinearCFR,subgame4,-7.6610112933586505
11659,0.0004699927382171154,LinearCFR,subgame4,-7.662793313981414
11660,0.0004686114005744457,LinearCFR,subgame4,-7.665736703175757
11661,0.0004665594920516014,LinearCFR,subgame4,-7.67012501729433
11662,0.0004642484150826931,LinearCFR,subgame4,-7.675090771667942
11663,0.0004624883458018303,LinearCFR,subgame4,-7.678889199595589
11664,0.0004622725211083889,LinearCFR,subgame4,-7.67935596825997
11665,0.000463153924793005,LinearCFR,subgame4,-7.6774511081708
11666,0.00046492103487253187,LinearCFR,subgame4,-7.673642984275965
11667,0.00046580042690038683,LinearCFR,subgame4,-7.67175328402586
11668,0.0004653631150722504,LinearCFR,subgame4,-7.672692564486436
11669,0.0004636112228035927,LinearCFR,subgame4,-7.676464238846058
11670,0.0004609437845647335,LinearCFR,subgame4,-7.682234464779051
11671,0.00045851178467273715,LinearCFR,subgame4,-7.687524563931242
11672,0.0004570408910512924,LinearCFR,subgame4,-7.690737693936603
11673,0.00045667102560400965,LinearCFR,subgame4,-7.691547282737498
11674,0.00045680677518248556,LinearCFR,subgame4,-7.691250067896901
11675,0.00045702705159783363,LinearCFR,subgame4,-7.690767974953612
11676,0.0004570862278342247,LinearCFR,subgame4,-7.690638502517745
11677,0.00045771751552820206,LinearCFR,subgame4,-7.689258342458789
11678,0.0004587380960583687,LinearCFR,subgame4,-7.687031107578774
11679,0.00046044746413826944,LinearCFR,subgame4,-7.683311793167326
11680,0.0004619963653385639,LinearCFR,subgame4,-7.679953534146028
11681,0.000463336780667305,LinearCFR,subgame4,-7.677056380246178
11682,0.0004640279710292816,LinearCFR,subgame4,-7.675565725164236
11683,0.0004641754738986492,LinearCFR,subgame4,-7.67524790072302
11684,0.0004641633853316307,LinearCFR,subgame4,-7.675273944159421
11685,0.0004638458974659443,LinearCFR,subgame4,-7.675958178431553
11686,0.0004633809067308903,LinearCFR,subgame4,-7.676961149380902
11687,0.00046244170516729355,LinearCFR,subgame4,-7.678990051837393
11688,0.0004608471691608429,LinearCFR,subgame4,-7.68244409019109
11689,0.0004584791325032711,LinearCFR,subgame4,-7.687595779837241
11690,0.0004562508501112461,LinearCFR,subgame4,-7.692467789811783
11691,0.00045419977977871894,LinearCFR,subgame4,-7.696973413148242
11692,0.0004526015743613243,LinearCFR,subgame4,-7.700498346288067
11693,0.0004522584564983845,LinearCFR,subgame4,-7.701256735138681
11694,0.0004532324708998203,LinearCFR,subgame4,-7.699105383319166
11695,0.00045503541827201843,LinearCFR,subgame4,-7.6951352996867985
11696,0.00045764211565256117,LinearCFR,subgame4,-7.689423086179711
11697,0.0004600584879517555,LinearCFR,subgame4,-7.684156928842512
11698,0.000461425818502903,LinearCFR,subgame4,-7.681189256913462
11699,0.00046174513176083565,LinearCFR,subgame4,-7.680497481959808
11700,0.0004616126045584679,LinearCFR,subgame4,-7.6807845369073435
11701,0.00046180950477719306,LinearCFR,subgame4,-7.680358079234913
11702,0.00046206526458263396,LinearCFR,subgame4,-7.679804411529166
11703,0.0004618171975016594,LinearCFR,subgame4,-7.680341421586433
11704,0.00046096749603748323,LinearCFR,subgame4,-7.68218302496428
11705,0.000459368284791708,LinearCFR,subgame4,-7.685658306244519
11706,0.00045813625678420067,LinearCFR,subgame4,-7.688343914199963
11707,0.0004579486325383186,LinearCFR,subgame4,-7.688753536169919
11708,0.0004589910805225372,LinearCFR,subgame4,-7.686479780505314
11709,0.00046071218326687813,LinearCFR,subgame4,-7.6827370412518645
11710,0.0004619151912629604,LinearCFR,subgame4,-7.680129252428221
11711,0.00046219561249017716,LinearCFR,subgame4,-7.679522352834179
11712,0.00046147843822836877,LinearCFR,subgame4,-7.68107522617812
11713,0.000459679588675499,LinearCFR,subgame4,-7.684980857539867
11714,0.00045729346573352813,LinearCFR,subgame4,-7.690185216198484
11715,0.00045517850667238237,LinearCFR,subgame4,-7.694820893594732
11716,0.0004538720473647118,LinearCFR,subgame4,-7.697695233644024
11717,0.0004539781622588635,LinearCFR,subgame4,-7.697461461831207
11718,0.000454917699098587,LinearCFR,subgame4,-7.69539403647629
11719,0.00045563429594039915,LinearCFR,subgame4,-7.693820052796809
11720,0.0004564337618649006,LinearCFR,subgame4,-7.692066968424629
11721,0.000457521490752697,LinearCFR,subgame4,-7.689686700029122
11722,0.000458168163895607,LinearCFR,subgame4,-7.688274271162782
11723,0.0004583656042814255,LinearCFR,subgame4,-7.687843429669042
11724,0.0004581743665039539,LinearCFR,subgame4,-7.6882607334121245
11725,0.00045742167159914973,LinearCFR,subgame4,-7.689904897526083
11726,0.0004561561532318592,LinearCFR,subgame4,-7.69267536577159
11727,0.0004546331986784935,LinearCFR,subgame4,-7.696019620882984
11728,0.00045317383483052255,LinearCFR,subgame4,-7.699234764743388
11729,0.00045255687087774276,LinearCFR,subgame4,-7.700597121223777
11730,0.0004534260928630829,LinearCFR,subgame4,-7.698678272223668
11731,0.00045553553849458694,LinearCFR,subgame4,-7.694036823463411
11732,0.00045812981203198434,LinearCFR,subgame4,-7.688357981625214
11733,0.0004602792300283909,LinearCFR,subgame4,-7.683677230843493
11734,0.0004619438387453556,LinearCFR,subgame4,-7.680067235428931
11735,0.0004632036760449409,LinearCFR,subgame4,-7.677343695543239
11736,0.00046409253031015396,LinearCFR,subgame4,-7.675426606847416
11737,0.00046482501551508903,LinearCFR,subgame4,-7.673849533919803
11738,0.00046469295397400857,LinearCFR,subgame4,-7.674133684514636
11739,0.00046313077211380005,LinearCFR,subgame4,-7.677501098587974
11740,0.0004606885462999344,LinearCFR,subgame4,-7.682788347846683
11741,0.0004579799994826317,LinearCFR,subgame4,-7.688685044055514
11742,0.0004565404914319515,LinearCFR,subgame4,-7.691833162121435
11743,0.0004569212906062603,LinearCFR,subgame4,-7.690999412524341
11744,0.00045884134247899057,LinearCFR,subgame4,-7.686806066744768
11745,0.00046168191358447074,LinearCFR,subgame4,-7.680634402741547
11746,0.00046483039855957034,LinearCFR,subgame4,-7.673837953189137
11747,0.0004675009287893772,LinearCFR,subgame4,-7.6681092225222605
11748,0.0004692511074244976,LinearCFR,subgame4,-7.664372522512167
11749,0.00046962829306721685,LinearCFR,subgame4,-7.663569041973956
11750,0.0004692786373198032,LinearCFR,subgame4,-7.664313856507242
11751,0.0004692960344254971,LinearCFR,subgame4,-7.664276785177236
11752,0.00046929728239774704,LinearCFR,subgame4,-7.664274125937653
11753,0.00046936800703406334,LinearCFR,subgame4,-7.664123434019572
11754,0.00046904051676392554,LinearCFR,subgame4,-7.664821403560828
11755,0.00046792203560471537,LinearCFR,subgame4,-7.6672088665125955
11756,0.0004659167118370533,LinearCFR,subgame4,-7.671503669776136
11757,0.0004636586457490921,LinearCFR,subgame4,-7.67636195374622
11758,0.0004613446816802025,LinearCFR,subgame4,-7.68136511173954
11759,0.000459958054125309,LinearCFR,subgame4,-7.684375259323002
11760,0.0004598931409418583,LinearCFR,subgame4,-7.6845163977678
11761,0.00046113690361380575,LinearCFR,subgame4,-7.681815588092071
11762,0.00046292221173644066,LinearCFR,subgame4,-7.67795152720172
11763,0.00046516286209225655,LinearCFR,subgame4,-7.673122972638383
11764,0.0004677227698266506,LinearCFR,subgame4,-7.667634809733615
11765,0.00047017131000757215,LinearCFR,subgame4,-7.6624134402924735
11766,0.0004722272977232933,LinearCFR,subgame4,-7.6580501253198765
11767,0.0004722009226679802,LinearCFR,subgame4,-7.658105979337684
11768,0.0004705287888646126,LinearCFR,subgame4,-7.661653413000721
11769,0.0004666977748274803,LinearCFR,subgame4,-7.669828672906135
11770,0.0004616300016641617,LinearCFR,subgame4,-7.680746849942772
11771,0.00045695560052990916,LinearCFR,subgame4,-7.6909243259913564
11772,0.00045413758605718614,LinearCFR,subgame4,-7.6971103528448115
11773,0.00045303285121917725,LinearCFR,subgame4,-7.699545915863002
11774,0.00045312033966183663,LinearCFR,subgame4,-7.699352817292447
11775,0.00045414600521326065,LinearCFR,subgame4,-7.697091814238244
11776,0.0004551736079156399,LinearCFR,subgame4,-7.6948316559287
11777,0.00045648492872715,LinearCFR,subgame4,-7.691954873310726
11778,0.0004580795019865036,LinearCFR,subgame4,-7.688467803790873
11779,0.00045987190678715707,LinearCFR,subgame4,-7.6845625707654746
11780,0.0004616805166006088,LinearCFR,subgame4,-7.680637428604017
11781,0.000462170597165823,LinearCFR,subgame4,-7.679576477106786
11782,0.00046186380088329313,LinearCFR,subgame4,-7.680240513628481
11783,0.0004609605669975281,LinearCFR,subgame4,-7.682198056592522
11784,0.00046023230999708175,LinearCFR,subgame4,-7.683779174228904
11785,0.0004594125598669052,LinearCFR,subgame4,-7.685561928364007
11786,0.0004594305157661438,LinearCFR,subgame4,-7.685522844651636
11787,0.00045981524512171744,LinearCFR,subgame4,-7.684685790200244
11788,0.00046073781326413157,LinearCFR,subgame4,-7.682681411543564
11789,0.0004612934775650501,LinearCFR,subgame4,-7.6814761067481285
11790,0.0004610774852335453,LinearCFR,subgame4,-7.681944448324706
11791,0.00045961903408169746,LinearCFR,subgame4,-7.68511259839619
11792,0.00045734066516160964,LinearCFR,subgame4,-7.690082006780578
11793,0.0004547269828617573,LinearCFR,subgame4,-7.695813356774438
11794,0.00045279141515493394,LinearCFR,subgame4,-7.700078990718519
11795,0.0004519006237387657,LinearCFR,subgame4,-7.702048261289605
